13343.898406041,13343.899290723,13343.900051044,13343.900634286,13343.901369035,13343.902050626,13343.902798729,0.06427862973983345,0.21725032425421453,-0.0165941863126573,0.2862973983367674,-0.05245288776989376,-0.103952086671244,0.056267643244067855,-0.0024420024420024333,-0.056166056166055967,-0.0024420024420024333,-0.017094017094017033,-0.0219780219780219,-0.0073260073260073,-0.0219780219780219,-0.2119658119658112,3.2615384615384606,-0.18461538461538396,5.764102564102565,0.17338217338217277,1.496947496947497,0.2808302808302816
13343.908148217,13343.909023704,13343.909936832,13343.910532863,13343.911081041,13343.911926743,13343.912739657,0.06427862973983345,0.21686884870679712,-0.0165941863126573,0.2862973983367674,-0.05245288776989376,-0.103952086671244,0.056267643244067855,-0.0024420024420024333,-0.0512820512820511,-0.0024420024420024333,-0.0219780219780219,-0.0073260073260073,0.0073260073260073,-0.0073260073260073,-0.1982905982905976,3.4119658119658105,-0.18461538461538396,5.70940170940171,0.1684981684981679,1.5213675213675213,0.26129426129426214
13343.918372791,13343.919144943,13343.919901782,13343.920632626,13343.921252647,13343.921774613,13343.922321326,0.06427862973983345,0.21648737315937971,-0.0165941863126573,0.28591592278934996,-0.05245288776989376,-0.1035706111238266,0.056267643244067855,-0.0024420024420024333,-0.03174603174603163,-0.0024420024420024333,-0.0366300366300365,-0.0073260073260073,0.0073260073260073,-0.0073260073260073,-0.1982905982905976,3.247863247863247,-0.1572649572649567,5.750427350427351,0.1684981684981679,1.5409035409035408,0.24664224664224577
13343.928389546,13343.929295111,13343.930093486,13343.930780107,13343.931445629,13343.932170619,13343.933065805,0.06427862973983345,0.21648737315937971,-0.0165941863126573,0.28553444724193255,-0.05245288776989376,-0.10318913557640919,0.055886167696650446,-0.0024420024420024333,-0.0219780219780219,-0.0024420024420024333,-0.03174603174603163,-0.0366300366300365,0.0512820512820511,-0.0219780219780219,-0.1982905982905976,3.029059829059829,-0.1572649572649567,5.777777777777779,0.16361416361416303,1.536019536019536,0.23199023199023117
13343.938393078,13343.939252544,13343.940088839,13343.941031935,13343.941784941,13343.94231374,13343.943139323,0.06427862973983345,0.2157244220645449,-0.0165941863126573,0.28553444724193255,-0.05245288776989376,-0.10242618448157437,0.05550469214923304,-0.0024420024420024333,-0.056166056166055967,-0.0024420024420024333,-0.03174603174603163,-0.0073260073260073,0.0659340659340657,-0.0219780219780219,-0.1982905982905976,3.0017094017094017,-0.1572649572649567,5.805128205128206,0.1684981684981679,1.536019536019536,0.2271062271062263
13343.948295099,13343.94892546,13343.949480544,13343.95004972,13343.950650329,13343.951264332,13343.951750597,0.06427862973983345,0.2157244220645449,-0.0165941863126573,0.28515297169451514,-0.05245288776989376,-0.10166323338673955,0.05550469214923304,-0.0024420024420024333,-0.04151404151404137,-0.0024420024420024333,-0.0366300366300365,-0.0073260073260073,0.0805860805860803,-0.0512820512820511,-0.1982905982905976,2.960683760683761,-0.14358974358974308,5.900854700854701,0.16361416361416303,1.5164835164835164,0.22222222222222143
13343.958145595,13343.959032692,13343.959732489,13343.960611033,13343.961421672,13343.96232833,13343.963144527,0.06427862973983345,0.21496147096971008,-0.0165941863126573,0.28477149614709774,-0.05245288776989376,-0.10013733119706991,0.05512321660181563,-0.0024420024420024333,-0.0512820512820511,0.0024420024420024333,-0.026862026862026767,-0.0219780219780219,0.1098901098901095,-0.0219780219780219,-0.1982905982905976,3.029059829059829,-0.1572649572649567,5.9282051282051285,0.16361416361416303,1.4822954822954824,0.20757020757020683
13343.968148737,13343.969045636,13343.969967041,13343.970806655,13343.971501599,13343.972410729,13343.973227258,0.06427862973983345,0.21457999542229267,-0.0165941863126573,0.2843900205996803,-0.05245288776989376,-0.10013733119706991,0.05474174105439822,-0.0024420024420024333,-0.0366300366300365,0.0024420024420024333,-0.0219780219780219,0.0073260073260073,0.0512820512820511,-0.0512820512820511,-0.18461538461538396,2.947008547008547,-0.1572649572649567,5.8188034188034194,0.16361416361416303,1.5213675213675213,0.20757020757020683
13343.978180673,13343.979061445,13343.979940571,13343.980764292,13343.981584022,13343.982369082,13343.983252386,0.06427862973983345,0.21457999542229267,-0.0165941863126573,0.2843900205996803,-0.05245288776989376,-0.0997558556496525,0.05436026550698081,0.0024420024420024333,-0.0366300366300365,0.0024420024420024333,-0.026862026862026767,-0.0219780219780219,0.0219780219780219,-0.0366300366300365,-0.18461538461538396,2.741880341880343,-0.17094017094017033,5.70940170940171,0.16361416361416303,1.57020757020757,0.20757020757020683
13343.988145724,13343.989056222,13343.989978663,13343.990885346,13343.991609525,13343.992386147,13343.993286879,0.06427862973983345,0.21381704432745785,-0.01621271076523989,0.2840085450522629,-0.05245288776989376,-0.09899290455481768,0.0539787899595634,-0.0024420024420024333,-0.06105006105006083,0.0073260073260073,-0.0366300366300365,-0.0073260073260073,0.0659340659340657,-0.0659340659340657,-0.18461538461538396,2.837606837606838,-0.2119658119658112,5.654700854700856,0.1538461538461533,1.6141636141636138,0.2124542124542117
13343.998146653,13343.999061152,13343.999932078,13344.000504471,13344.001417022,13344.002271402,13344.003069815,0.06427862973983345,0.21343556878004044,-0.01621271076523989,0.2836270695048455,-0.05245288776989376,-0.09746700236514805,0.05321583886472858,-0.0024420024420024333,-0.06105006105006083,0.0073260073260073,-0.03174603174603163,-0.0219780219780219,0.1391941391941387,-0.0659340659340657,-0.18461538461538396,2.960683760683761,-0.2529914529914521,5.600000000000001,0.15873015873015817,1.609279609279609,0.21733821733821657
13344.008146299,13344.009023561,13344.009547734,13344.010216942,13344.011061415,13344.011853194,13344.01239807,0.06427862973983345,0.21267261768520562,-0.01621271076523989,0.2832455939574281,-0.05245288776989376,-0.09594110017547841,0.05283436331731117,-0.0024420024420024333,-0.0512820512820511,0.0073260073260073,-0.056166056166055967,-0.0219780219780219,0.1684981684981679,-0.0805860805860803,-0.18461538461538396,3.0427350427350426,-0.3076923076923066,5.764102564102565,0.15873015873015817,1.609279609279609,0.2124542124542117
13344.018176552,13344.019054831,13344.019968415,13344.020870753,13344.02165411,13344.022291179,13344.023112368,0.06427862973983345,0.2122911421377882,-0.01621271076523989,0.2828641184100107,-0.05245288776989376,-0.09365224689097396,0.05245288776989376,-0.0024420024420024333,-0.07081807081807057,0.0073260073260073,-0.04639804639804623,-0.0073260073260073,0.1538461538461533,-0.0366300366300365,-0.18461538461538396,3.097435897435897,-0.3623931623931611,5.9282051282051285,0.15873015873015817,1.6239316239316235,0.1978021978021971
13344.028158931,13344.029056292,13344.02997074,13344.030870433,13344.031795677,13344.03267405,13344.033192427,0.06427862973983345,0.2115281910429534,-0.01621271076523989,0.28210116731517587,-0.05245288776989376,-0.09212634470130432,0.052071412222476354,-0.0024420024420024333,-0.06105006105006083,0.0024420024420024333,-0.0512820512820511,-0.0073260073260073,0.1538461538461533,-0.0366300366300365,-0.18461538461538396,3.2341880341880334,-0.38974358974358836,5.914529914529915,0.15873015873015817,1.638583638583638,0.1978021978021971
13344.038145612,13344.039058181,13344.039968319,13344.040891096,13344.041747462,13344.042476375,13344.043383585,0.06427862973983345,0.21114671549553599,-0.01621271076523989,0.28171969176775846,-0.05245288776989376,-0.09021896696421727,0.051689936675058945,0.0024420024420024333,-0.06105006105006083,-0.0024420024420024333,-0.0366300366300365,-0.0073260073260073,0.1978021978021971,-0.0366300366300365,-0.18461538461538396,3.4393162393162378,-0.3623931623931611,5.8188034188034194,0.1538461538461533,1.682539682539682,0.17826617826617763
13344.048148248,13344.049053857,13344.049947057,13344.0508372,13344.05163152,13344.052399795,13344.053077513,0.06427862973983345,0.21038376440070117,-0.01621271076523989,0.28133821622034105,-0.05245288776989376,-0.08754863813229541,0.051308461127641536,-0.0024420024420024333,-0.0512820512820511,-0.0024420024420024333,-0.04639804639804623,-0.0219780219780219,0.2710622710622701,-0.0659340659340657,-0.18461538461538396,3.3025641025641015,-0.3623931623931611,5.791452991452992,0.14896214896214843,1.6874236874236868,0.1831501831501825
13344.058438539,13344.059364979,13344.060148428,13344.061054302,13344.061973291,13344.062690539,13344.063414142,0.06427862973983345,0.21000228885328376,-0.01621271076523989,0.28095674067292364,-0.05245288776989376,-0.08449683375295614,0.0497825589379719,-0.0024420024420024333,-0.06105006105006083,-0.0024420024420024333,-0.04151404151404137,-0.0073260073260073,0.2710622710622701,-0.1538461538461533,-0.17094017094017033,3.3299145299145287,-0.3623931623931611,5.764102564102565,0.1538461538461533,1.6581196581196576,0.23199023199023117
13344.068159256,13344.06905019,13344.069913557,13344.070702339,13344.071562687,13344.072346893,13344.073063851,0.06427862973983345,0.20923933775844894,-0.01583123521782248,0.28057526512550623,-0.05245288776989376,-0.08144502937361686,0.04901960784313708,-0.0024420024420024333,-0.07081807081807057,0.0024420024420024333,-0.0366300366300365,-0.0073260073260073,0.3150183150183139,-0.0659340659340657,-0.17094017094017033,3.4529914529914514,-0.3487179487179475,5.586324786324788,0.14896214896214843,1.6483516483516478,0.2515262515262524
13344.078316094,13344.079146483,13344.08005091,13344.080974738,13344.081868169,13344.08261394,13344.083436721,0.06427862973983345,0.20885786221103153,-0.01583123521782248,0.2798123140306714,-0.05283436331731117,-0.07724879835202536,0.04863813229571967,-0.0024420024420024333,-0.04151404151404137,0.0024420024420024333,-0.07081807081807057,-0.0073260073260073,0.3882783882783869,-0.0512820512820511,-0.17094017094017033,3.206837606837606,-0.3487179487179475,5.6683760683760696,0.1538461538461533,1.5995115995115992,0.22222222222222143
13344.088359829,13344.089145918,13344.089914787,13344.090653959,13344.091144627,13344.092042867,13344.092698601,0.06427862973983345,0.2080949111161967,-0.01583123521782248,0.2790493629358366,-0.05283436331731117,-0.0745784695201035,0.04825665674830226,-0.0073260073260073,-0.07081807081807057,-0.0024420024420024333,-0.0659340659340657,0.0073260073260073,0.3150183150183139,-0.0366300366300365,-0.18461538461538396,3.1931623931623925,-0.3623931623931611,5.750427350427351,0.1538461538461533,1.6141636141636138,0.19291819291819223
13344.108342899,13344.109014288,13344.109625527,13344.11021937,13344.110849517,13344.111446414,13344.112088821,0.06427862973983345,0.20695048447394448,-0.01583123521782248,0.2782864118410018,-0.05283436331731117,-0.06733043411917272,0.047493705653467444,-0.0024420024420024333,-0.04639804639804623,-0.0024420024420024333,-0.06105006105006083,-0.0073260073260073,0.3296703296703285,-0.0512820512820511,-0.18461538461538396,3.0153846153846153,-0.33504273504273385,5.394871794871797,0.14407814407814357,1.6288156288156284,0.14407814407814357
13344.118667016,13344.11922774,13344.119934043,13344.120499466,13344.121295149,13344.122110127,13344.12304715,0.06427862973983345,0.20618753337910967,-0.01583123521782248,0.27752346074616696,-0.05245288776989376,-0.06275272755016381,0.046730754558632626,-0.0073260073260073,-0.08547008547008517,-0.0024420024420024333,-0.07081807081807057,-0.0073260073260073,0.4175824175824161,-0.0659340659340657,-0.18461538461538396,3.097435897435897,-0.3213675213675202,5.408547008547011,0.13431013431013383,1.6288156288156284,0.1245421245421241
13344.12829683,13344.128978174,13344.129809336,13344.130590565,13344.131438657,13344.132220452,13344.132829187,0.06427862973983345,0.20542458228427485,-0.01583123521782248,0.27676050965133214,-0.05245288776989376,-0.05855649652857231,0.0455863279163804,-0.0073260073260073,-0.0805860805860803,-0.0024420024420024333,-0.06105006105006083,-0.0219780219780219,0.4175824175824161,-0.1538461538461533,-0.18461538461538396,3.1931623931623925,-0.3076923076923066,5.435897435897438,0.13431013431013383,1.609279609279609,0.15873015873015817
13344.138231398,13344.139076263,13344.140027677,13344.140942046,13344.141777493,13344.14264026,13344.143361624,0.06427862973983345,0.20504310673685744,-0.01583123521782248,0.2759975585564973,-0.05245288776989376,-0.0539787899595634,0.04444190127412817,-0.0024420024420024333,-0.0512820512820511,-0.0024420024420024333,-0.09035409035409003,-0.0073260073260073,0.4322344322344307,-0.0952380952380949,-0.18461538461538396,3.07008547008547,-0.28034188034187935,5.504273504273506,0.12942612942612897,1.565323565323565,0.15873015873015817
13344.148234931,13344.149144062,13344.150079573,13344.150986032,13344.151887115,13344.152753333,13344.153577298,0.06427862973983345,0.20428015564202262,-0.01583123521782248,0.2752346074616625,-0.05283436331731117,-0.05016403448538931,0.04329747463187594,-0.0024420024420024333,-0.07570207570207543,-0.0024420024420024333,-0.0805860805860803,-0.0073260073260073,0.3589743589743577,-0.1391941391941387,-0.17094017094017033,3.1111111111111107,-0.3076923076923066,5.750427350427351,0.1391941391941387,1.5799755799755797,0.1831501831501825
13344.158335303,13344.159033117,13344.159711592,13344.160428938,13344.161090615,13344.161587863,13344.162143334,0.06427862973983345,0.2035172045471878,-0.01583123521782248,0.2744716563668277,-0.05283436331731117,-0.046730754558632626,0.041771572442206306,-0.0024420024420024333,-0.09035409035409003,-0.0024420024420024333,-0.06105006105006083,-0.0073260073260073,0.3736263736263723,-0.1538461538461533,-0.18461538461538396,3.357264957264956,-0.294017094017093,5.422222222222224,0.12942612942612897,1.5995115995115992,0.2417582417582409
13344.168493174,13344.169408268,13344.170266681,13344.17095292,13344.171679518,13344.172403918,13344.173157578,0.06427862973983345,0.20275425345235298,-0.01583123521782248,0.27370870527199287,-0.05283436331731117,-0.042534523537041125,0.0413900968947889,-0.0024420024420024333,-0.07570207570207543,-0.0024420024420024333,-0.10012210012209977,-0.0219780219780219,0.3882783882783869,-0.0952380952380949,-0.18461538461538396,3.07008547008547,-0.28034188034187935,5.531623931623933,0.12942612942612897,1.609279609279609,0.2564102564102573
13344.17840594,13344.179053963,13344.179726442,13344.180333291,13344.180814447,13344.181488037,13344.182194937,0.06427862973983345,0.20199130235751817,-0.01583123521782248,0.27294575417715805,-0.05321583886472858,-0.03833829251544962,0.04062714579995408,-0.0024420024420024333,-0.09035409035409003,-0.0024420024420024333,-0.08547008547008517,-0.0366300366300365,0.4322344322344307,-0.0659340659340657,-0.1982905982905976,3.2205128205128197,-0.294017094017093,5.422222222222224,0.1391941391941387,1.5799755799755797,0.2564102564102573
13344.188263611,13344.188963947,13344.189731586,13344.190509518,13344.191254062,13344.192009208,13344.19273187,0.06427862973983345,0.20122835126268335,-0.01583123521782248,0.2718013275349058,-0.05321583886472858,-0.03452353704127553,0.04024567025253667,0.0024420024420024333,-0.0659340659340657,0.0024420024420024333,-0.10012210012209977,-0.0073260073260073,0.4029304029304015,-0.0512820512820511,-0.18461538461538396,3.1111111111111107,-0.28034188034187935,5.490598290598292,0.1391941391941387,1.5848595848595846,0.2417582417582409
